 "MMM"   1.38643631   1.08643631   1.28643631   0.00000000   0.00000000   90.00000000   -39.36850377   651.0000
 "MMM"   1.38643631   1.08643631   0.88643631   0.00000000   0.00000000   90.00000000   -39.34604428   652.0000
 "MMM"   1.38643631   1.08643631   1.38643631   0.00000000   0.00000000   90.00000000   -39.35242828   653.0000
 "MMM"   1.38643631   1.08643631   0.78643631   0.00000000   0.00000000   90.00000000   -39.27484003   654.0000
 "MMM"   1.38643631   1.08643631   1.48643631   0.00000000   0.00000000   90.00000000   -39.33473501   655.0000
 "MMM"   1.38643631   1.08643631   1.58643631   0.00000000   0.00000000   90.00000000   -39.31675571   656.0000
 "MMM"   1.38643631   1.08643631   1.68643631   0.00000000   0.00000000   90.00000000   -39.29929499   657.0000
 "MMM"   1.38643631   1.08643631   1.78643631   0.00000000   0.00000000   90.00000000   -39.28282652   658.0000
 "MMM"   0.78643631   1.08643631   1.06143631   0.00000000   0.00000000   90.00000000   -39.30868359   659.0000
 "MMM"   0.78643631   1.08643631   1.11143631   0.00000000   0.00000000   90.00000000   -39.30875216   660.0000
 "MMM"   0.78643631   1.08643631   1.13643631   0.00000000   0.00000000   90.00000000   -39.30768816   661.0000
 "MMM"   0.78643631   1.08643631   1.03643631   0.00000000   0.00000000   90.00000000   -39.30732335   662.0000
 "MMM"   0.78643631   1.08643631   0.98643631   0.00000000   0.00000000   90.00000000   -39.30125970   663.0000
 "MMM"   0.78643631   1.08643631   1.18643631   0.00000000   0.00000000   90.00000000   -39.30383467   664.0000
 "MMM"   0.78643631   1.08643631   1.21143631   0.00000000   0.00000000   90.00000000   -39.30120112   665.0000
 "MMM"   0.78643631   1.08643631   0.96143631   0.00000000   0.00000000   90.00000000   -39.29622029   666.0000
 "MMM"   0.78643631   1.08643631   1.23643631   0.00000000   0.00000000   90.00000000   -39.29818533   667.0000
 "MMM"   0.78643631   1.08643631   0.93643631   0.00000000   0.00000000   90.00000000   -39.28957829   668.0000
 "MMM"   0.78643631   1.08643631   1.28643631   0.00000000   0.00000000   90.00000000   -39.29122880   669.0000
 "MMM"   0.78643631   1.08643631   0.88643631   0.00000000   0.00000000   90.00000000   -39.27051616   670.0000
 "MMM"   0.78643631   1.08643631   1.38643631   0.00000000   0.00000000   90.00000000   -39.27484003   671.0000
 "MMM"   0.78643631   1.08643631   0.78643631   0.00000000   0.00000000   90.00000000   -39.20022615   672.0000
 "MMM"   0.78643631   1.08643631   1.48643631   0.00000000   0.00000000   90.00000000   -39.25683630   673.0000
 "MMM"   0.78643631   1.08643631   1.58643631   0.00000000   0.00000000   90.00000000   -39.23854480   674.0000
 "MMM"   0.78643631   1.08643631   1.68643631   0.00000000   0.00000000   90.00000000   -39.22076873   675.0000
 "MMM"   0.78643631   1.08643631   1.78643631   0.00000000   0.00000000   90.00000000   -39.20397847   676.0000
 "MMM"   1.48643631   1.08643631   1.06143631   0.00000000   0.00000000   90.00000000   -39.36731571   677.0000
 "MMM"   1.48643631   1.08643631   1.11143631   0.00000000   0.00000000   90.00000000   -39.36760479   678.0000
 "MMM"   1.48643631   1.08643631   1.13643631   0.00000000   0.00000000   90.00000000   -39.36664444   679.0000
 "MMM"   1.48643631   1.08643631   1.03643631   0.00000000   0.00000000   90.00000000   -39.36583664   680.0000
 "MMM"   1.48643631   1.08643631   0.98643631   0.00000000   0.00000000   90.00000000   -39.35951193   681.0000
 "MMM"   1.48643631   1.08643631   1.18643631   0.00000000   0.00000000   90.00000000   -39.36298906   682.0000
 "MMM"   1.48643631   1.08643631   1.21143631   0.00000000   0.00000000   90.00000000   -39.36045122   683.0000
 "MMM"   1.48643631   1.08643631   0.96143631   0.00000000   0.00000000   90.00000000   -39.35432730   684.0000
 "MMM"   1.48643631   1.08643631   1.23643631   0.00000000   0.00000000   90.00000000   -39.35752960   685.0000
 "MMM"   1.48643631   1.08643631   0.93643631   0.00000000   0.00000000   90.00000000   -39.34752788   686.0000
 "MMM"   1.48643631   1.08643631   1.28643631   0.00000000   0.00000000   90.00000000   -39.35075831   687.0000
 "MMM"   1.48643631   1.08643631   0.88643631   0.00000000   0.00000000   90.00000000   -39.32810565   688.0000
 "MMM"   1.48643631   1.08643631   1.38643631   0.00000000   0.00000000   90.00000000   -39.33473501   689.0000
 "MMM"   1.48643631   1.08643631   0.78643631   0.00000000   0.00000000   90.00000000   -39.25683630   690.0000
 "MMM"   1.48643631   1.08643631   1.48643631   0.00000000   0.00000000   90.00000000   -39.31709764   691.0000
 "MMM"   1.48643631   1.08643631   1.58643631   0.00000000   0.00000000   90.00000000   -39.29917772   692.0000
 "MMM"   1.48643631   1.08643631   1.68643631   0.00000000   0.00000000   90.00000000   -39.28177988   693.0000
 "MMM"   1.48643631   1.08643631   1.78643631   0.00000000   0.00000000   90.00000000   -39.26537606   694.0000
 "MMM"   1.58643631   1.08643631   1.06143631   0.00000000   0.00000000   90.00000000   -39.34916822   695.0000
 "MMM"   1.58643631   1.08643631   1.11143631   0.00000000   0.00000000   90.00000000   -39.34948121   696.0000
 "MMM"   1.58643631   1.08643631   1.13643631   0.00000000   0.00000000   90.00000000   -39.34853298   697.0000
 "MMM"   1.58643631   1.08643631   1.03643631   0.00000000   0.00000000   90.00000000   -39.34767727   698.0000
 "MMM"   1.58643631   1.08643631   0.98643631   0.00000000   0.00000000   90.00000000   -39.34132870   699.0000
 "MMM"   1.58643631   1.08643631   1.18643631   0.00000000   0.00000000   90.00000000   -39.34490230   700.0000
 "MMM"   1.58643631   1.08643631   1.21143631   0.00000000   0.00000000   90.00000000   -39.34237710   701.0000
 "MMM"   1.58643631   1.08643631   0.96143631   0.00000000   0.00000000   90.00000000   -39.33613195   702.0000
 "MMM"   1.58643631   1.08643631   1.23643631   0.00000000   0.00000000   90.00000000   -39.33946833   703.0000
 "MMM"   1.58643631   1.08643631   0.93643631   0.00000000   0.00000000   90.00000000   -39.32932022   704.0000
 "MMM"   1.58643631   1.08643631   1.28643631   0.00000000   0.00000000   90.00000000   -39.33272341   705.0000
 "MMM"   1.58643631   1.08643631   0.88643631   0.00000000   0.00000000   90.00000000   -39.30987234   706.0000
 "MMM"   1.58643631   1.08643631   1.38643631   0.00000000   0.00000000   90.00000000   -39.31675571   707.0000
 "MMM"   1.58643631   1.08643631   0.78643631   0.00000000   0.00000000   90.00000000   -39.23854480   708.0000
 "MMM"   1.58643631   1.08643631   1.48643631   0.00000000   0.00000000   90.00000000   -39.29917772   709.0000
 "MMM"   1.58643631   1.08643631   1.58643631   0.00000000   0.00000000   90.00000000   -39.28132070   710.0000
 "MMM"   1.58643631   1.08643631   1.68643631   0.00000000   0.00000000   90.00000000   -39.26398887   711.0000
 "MMM"   1.58643631   1.08643631   1.78643631   0.00000000   0.00000000   90.00000000   -39.24765368   712.0000
 "MMM"   1.68643631   1.08643631   1.06143631   0.00000000   0.00000000   90.00000000   -39.33153095   713.0000
 "MMM"   1.68643631   1.08643631   1.11143631   0.00000000   0.00000000   90.00000000   -39.33186877   714.0000
 "MMM"   1.68643631   1.08643631   1.13643631   0.00000000   0.00000000   90.00000000   -39.33093320   715.0000
 "MMM"   1.68643631   1.08643631   1.03643631   0.00000000   0.00000000   90.00000000   -39.33002776   716.0000
 "MMM"   1.68643631   1.08643631   0.98643631   0.00000000   0.00000000   90.00000000   -39.32365491   717.0000
 "MMM"   1.68643631   1.08643631   1.18643631   0.00000000   0.00000000   90.00000000   -39.32732844   718.0000
 "MMM"   1.68643631   1.08643631   1.21143631   0.00000000   0.00000000   90.00000000   -39.32481652   719.0000
 "MMM"   1.68643631   1.08643631   0.96143631   0.00000000   0.00000000   90.00000000   -39.31844602   720.0000
 "MMM"   1.68643631   1.08643631   1.23643631   0.00000000   0.00000000   90.00000000   -39.32192127   721.0000
 "MMM"   1.68643631   1.08643631   0.93643631   0.00000000   0.00000000   90.00000000   -39.31162207   722.0000
 "MMM"   1.68643631   1.08643631   1.28643631   0.00000000   0.00000000   90.00000000   -39.31520413   723.0000
 "MMM"   1.68643631   1.08643631   0.88643631   0.00000000   0.00000000   90.00000000   -39.29214932   724.0000
 "MMM"   1.68643631   1.08643631   1.38643631   0.00000000   0.00000000   90.00000000   -39.29929499   725.0000
 "MMM"   1.68643631   1.08643631   0.78643631   0.00000000   0.00000000   90.00000000   -39.22076873   726.0000
 "MMM"   1.68643631   1.08643631   1.48643631   0.00000000   0.00000000   90.00000000   -39.28177988   727.0000
 "MMM"   1.68643631   1.08643631   1.58643631   0.00000000   0.00000000   90.00000000   -39.26398887   728.0000
 "MMM"   1.68643631   1.08643631   1.68643631   0.00000000   0.00000000   90.00000000   -39.24672574   729.0000
 "MMM"   1.68643631   1.08643631   1.78643631   0.00000000   0.00000000   90.00000000   -39.23046167   730.0000
 "MMM"   1.78643631   1.08643631   1.06143631   0.00000000   0.00000000   90.00000000   -39.31487850   731.0000
 "MMM"   1.78643631   1.08643631   1.11143631   0.00000000   0.00000000   90.00000000   -39.31524211   732.0000
 "MMM"   1.78643631   1.08643631   1.13643631   0.00000000   0.00000000   90.00000000   -39.31431970   733.0000
 "MMM"   1.78643631   1.08643631   1.03643631   0.00000000   0.00000000   90.00000000   -39.31336270   734.0000
 "MMM"   1.78643631   1.08643631   0.98643631   0.00000000   0.00000000   90.00000000   -39.30696500   735.0000
 "MMM"   1.78643631   1.08643631   1.18643631   0.00000000   0.00000000   90.00000000   -39.31074193   736.0000
 "MMM"   1.78643631   1.08643631   1.21143631   0.00000000   0.00000000   90.00000000   -39.30824387   737.0000
 "MMM"   1.78643631   1.08643631   0.96143631   0.00000000   0.00000000   90.00000000   -39.30174381   738.0000
 "MMM"   1.78643631   1.08643631   1.23643631   0.00000000   0.00000000   90.00000000   -39.30536272   739.0000
 "MMM"   1.78643631   1.08643631   0.93643631   0.00000000   0.00000000   90.00000000   -39.29490759   740.0000
 "MMM"   1.78643631   1.08643631   1.28643631   0.00000000   0.00000000   90.00000000   -39.29867456   741.0000
 "MMM"   1.78643631   1.08643631   0.88643631   0.00000000   0.00000000   90.00000000   -39.27541023   742.0000
 "MMM"   1.78643631   1.08643631   1.38643631   0.00000000   0.00000000   90.00000000   -39.28282652   743.0000
 "MMM"   1.78643631   1.08643631   0.78643631   0.00000000   0.00000000   90.00000000   -39.20397847   744.0000
 "MMM"   1.78643631   1.08643631   1.48643631   0.00000000   0.00000000   90.00000000   -39.26537606   745.0000
 "MMM"   1.78643631   1.08643631   1.58643631   0.00000000   0.00000000   90.00000000   -39.24765368   746.0000
 "MMM"   1.78643631   1.08643631   1.68643631   0.00000000   0.00000000   90.00000000   -39.23046167   747.0000
 "MMM"   1.78643631   1.08643631   1.78643631   0.00000000   0.00000000   90.00000000   -39.21427182   748.0000
 "MMM"   1.06143631   1.08643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.41885459   749.0000
 "MMM"   1.06143631   1.08643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.41886686   750.0000
 "MMM"   1.06143631   1.08643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.41876606   751.0000
 "MMM"   1.06143631   1.08643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.41879563   752.0000
 "MMM"   1.06143631   1.08643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.41846991   753.0000
 "MMM"   1.06143631   1.08643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.41852126   754.0000
 "MMM"   1.06143631   1.08643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.41799148   755.0000
 "MMM"   1.06143631   1.08643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.41804897   756.0000
 "MMM"   1.06143631   1.08643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.41733481   757.0000
 "MMM"   1.06143631   1.08643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.41737490   758.0000
 "MMM"   1.06143631   1.08643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.41300829   759.0000
 "MMM"   1.06143631   1.08643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.41258319   760.0000
 "MMM"   1.06143631   1.08643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.40617127   761.0000
 "MMM"   1.06143631   1.08643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.40424845   762.0000
 "MMM"   1.06143631   1.08643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.38622697   763.0000
 "MMM"   1.06143631   1.08643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.37585751   764.0000
 "MMM"   1.06143631   1.08643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.37385737   765.0000
 "MMM"   1.11143631   1.08643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.41906647   766.0000
 "MMM"   1.11143631   1.08643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.41905389   767.0000
 "MMM"   1.11143631   1.08643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.41899735   768.0000
 "MMM"   1.11143631   1.08643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.41896478   769.0000
 "MMM"   1.11143631   1.08643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.41873513   770.0000
 "MMM"   1.11143631   1.08643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.41866196   771.0000
 "MMM"   1.11143631   1.08643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.41829266   772.0000
 "MMM"   1.11143631   1.08643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.41816283   773.0000
 "MMM"   1.11143631   1.08643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.41767411   774.0000
 "MMM"   1.11143631   1.08643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.41746344   775.0000
 "MMM"   1.11143631   1.08643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.41352429   776.0000
 "MMM"   1.11143631   1.08643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.41258382   777.0000
 "MMM"   1.11143631   1.08643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.40690944   778.0000
 "MMM"   1.11143631   1.08643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.40417878   779.0000
 "MMM"   1.11143631   1.08643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.38758708   780.0000
 "MMM"   1.11143631   1.08643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.37568522   781.0000
 "MMM"   1.11143631   1.08643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.37563919   782.0000
 "MMM"   1.13643631   1.08643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.41806852   783.0000
 "MMM"   1.13643631   1.08643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.41804336   784.0000
 "MMM"   1.13643631   1.08643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.41800925   785.0000
 "MMM"   1.13643631   1.08643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.41794520   786.0000
 "MMM"   1.13643631   1.08643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.41776424   787.0000
 "MMM"   1.13643631   1.08643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.41762800   788.0000
 "MMM"   1.13643631   1.08643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.41734005   789.0000
 "MMM"   1.13643631   1.08643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.41711533   790.0000
 "MMM"   1.13643631   1.08643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.41674089   791.0000
 "MMM"   1.13643631   1.08643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.41640319   792.0000
 "MMM"   1.13643631   1.08643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.41268111   793.0000
 "MMM"   1.13643631   1.08643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.41147955   794.0000
 "MMM"   1.13643631   1.08643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.40617973   795.0000
 "MMM"   1.13643631   1.08643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.40303976   796.0000
 "MMM"   1.13643631   1.08643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.38717532   797.0000
