 "MMM"   0.88643631   0.93643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.36082182   322.0000
 "MMM"   1.08643631   1.08643631   1.06143631   20.00000000   0.00000000   90.00000000   -39.41359355   3221.0000
 "MMM"   1.08643631   1.08643631   1.06143631   -20.00000000   0.00000000   90.00000000   -39.41277908   3222.0000
 "MMM"   1.08643631   1.08643631   1.06143631   30.00000000   0.00000000   90.00000000   -39.40683837   3223.0000
 "MMM"   1.08643631   1.08643631   1.06143631   -30.00000000   0.00000000   90.00000000   -39.40429471   3224.0000
 "MMM"   1.08643631   1.08643631   1.06143631   50.00000000   0.00000000   90.00000000   -39.38711149   3225.0000
 "MMM"   1.08643631   1.08643631   1.06143631   -50.00000000   0.00000000   90.00000000   -39.37551421   3226.0000
 "MMM"   1.08643631   1.08643631   1.06143631   60.00000000   0.00000000   90.00000000   -39.37489616   3227.0000
 "MMM"   1.08643631   1.08643631   1.11143631   1.00000000   0.00000000   90.00000000   -39.41946108   3228.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -1.00000000   0.00000000   90.00000000   -39.41946723   3229.0000
 "MMM"   1.08643631   1.08643631   1.11143631   2.50000000   0.00000000   90.00000000   -39.41937834   3230.0000
 "MMM"   0.88643631   1.28643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.36279749   323.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -2.50000000   0.00000000   90.00000000   -39.41939262   3231.0000
 "MMM"   1.08643631   1.08643631   1.11143631   5.00000000   0.00000000   90.00000000   -39.41909413   3232.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -5.00000000   0.00000000   90.00000000   -39.41911490   3233.0000
 "MMM"   1.08643631   1.08643631   1.11143631   7.50000000   0.00000000   90.00000000   -39.41863046   3234.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -7.50000000   0.00000000   90.00000000   -39.41864212   3235.0000
 "MMM"   1.08643631   1.08643631   1.11143631   10.00000000   0.00000000   90.00000000   -39.41799132   3236.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -10.00000000   0.00000000   90.00000000   -39.41797043   3237.0000
 "MMM"   1.08643631   1.08643631   1.11143631   20.00000000   0.00000000   90.00000000   -39.41376273   3238.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -20.00000000   0.00000000   90.00000000   -39.41321717   3239.0000
 "MMM"   1.08643631   1.08643631   1.11143631   30.00000000   0.00000000   90.00000000   -39.40706868   3240.0000
 "MMM"   0.88643631   0.88643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.34167416   324.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -30.00000000   0.00000000   90.00000000   -39.40496735   3241.0000
 "MMM"   1.08643631   1.08643631   1.11143631   50.00000000   0.00000000   90.00000000   -39.38754770   3242.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -50.00000000   0.00000000   90.00000000   -39.37688670   3243.0000
 "MMM"   1.08643631   1.08643631   1.11143631   60.00000000   0.00000000   90.00000000   -39.37545686   3244.0000
 "MMM"   1.08643631   1.08643631   1.13643631   1.00000000   0.00000000   90.00000000   -39.41844630   3245.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -1.00000000   0.00000000   90.00000000   -39.41845873   3246.0000
 "MMM"   1.08643631   1.08643631   1.13643631   2.50000000   0.00000000   90.00000000   -39.41835968   3247.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -2.50000000   0.00000000   90.00000000   -39.41838967   3248.0000
 "MMM"   1.08643631   1.08643631   1.13643631   5.00000000   0.00000000   90.00000000   -39.41807054   3249.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -5.00000000   0.00000000   90.00000000   -39.41812286   3250.0000
 "MMM"   0.88643631   1.38643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.34646102   325.0000
 "MMM"   1.08643631   1.08643631   1.13643631   7.50000000   0.00000000   90.00000000   -39.41760378   3251.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -7.50000000   0.00000000   90.00000000   -39.41766311   3252.0000
 "MMM"   1.08643631   1.08643631   1.13643631   10.00000000   0.00000000   90.00000000   -39.41696333   3253.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -10.00000000   0.00000000   90.00000000   -39.41700663   3254.0000
 "MMM"   1.08643631   1.08643631   1.13643631   20.00000000   0.00000000   90.00000000   -39.41274573   3255.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -20.00000000   0.00000000   90.00000000   -39.41233709   3256.0000
 "MMM"   1.08643631   1.08643631   1.13643631   30.00000000   0.00000000   90.00000000   -39.40608461   3257.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -30.00000000   0.00000000   90.00000000   -39.40420972   3258.0000
 "MMM"   1.08643631   1.08643631   1.13643631   50.00000000   0.00000000   90.00000000   -39.38667259   3259.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -50.00000000   0.00000000   90.00000000   -39.37649752   3260.0000
 "MMM"   0.88643631   0.78643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.27114513   326.0000
 "MMM"   1.08643631   1.08643631   1.13643631   60.00000000   0.00000000   90.00000000   -39.37464667   3261.0000
 "MMM"   1.08643631   1.08643631   1.03643631   1.00000000   0.00000000   90.00000000   -39.41786309   3262.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -1.00000000   0.00000000   90.00000000   -39.41785080   3263.0000
 "MMM"   1.08643631   1.08643631   1.03643631   2.50000000   0.00000000   90.00000000   -39.41779186   3264.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -2.50000000   0.00000000   90.00000000   -39.41775998   3265.0000
 "MMM"   1.08643631   1.08643631   1.03643631   5.00000000   0.00000000   90.00000000   -39.41752251   3266.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -5.00000000   0.00000000   90.00000000   -39.41745060   3267.0000
 "MMM"   1.08643631   1.08643631   1.03643631   7.50000000   0.00000000   90.00000000   -39.41706848   3268.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -7.50000000   0.00000000   90.00000000   -39.41694020   3269.0000
 "MMM"   1.08643631   1.08643631   1.03643631   10.00000000   0.00000000   90.00000000   -39.41643397   3270.0000
 "MMM"   0.88643631   1.48643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.32850002   327.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -10.00000000   0.00000000   90.00000000   -39.41622480   3271.0000
 "MMM"   1.08643631   1.08643631   1.03643631   20.00000000   0.00000000   90.00000000   -39.41217810   3272.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -20.00000000   0.00000000   90.00000000   -39.41123277   3273.0000
 "MMM"   1.08643631   1.08643631   1.03643631   30.00000000   0.00000000   90.00000000   -39.40539462   3274.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -30.00000000   0.00000000   90.00000000   -39.40263681   3275.0000
 "MMM"   1.08643631   1.08643631   1.03643631   50.00000000   0.00000000   90.00000000   -39.38557065   3276.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -50.00000000   0.00000000   90.00000000   -39.37352630   3277.0000
 "MMM"   1.08643631   1.08643631   1.03643631   60.00000000   0.00000000   90.00000000   -39.37329567   3278.0000
 "MMM"   1.08643631   1.08643631   0.98643631   1.00000000   0.00000000   90.00000000   -39.41166187   3279.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -1.00000000   0.00000000   90.00000000   -39.41163789   3280.0000
 "MMM"   0.88643631   1.58643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.31024377   328.0000
 "MMM"   1.08643631   1.08643631   0.98643631   2.50000000   0.00000000   90.00000000   -39.41159798   3281.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -2.50000000   0.00000000   90.00000000   -39.41153686   3282.0000
 "MMM"   1.08643631   1.08643631   0.98643631   5.00000000   0.00000000   90.00000000   -39.41133826   3283.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -5.00000000   0.00000000   90.00000000   -39.41120766   3284.0000
 "MMM"   1.08643631   1.08643631   0.98643631   7.50000000   0.00000000   90.00000000   -39.41089068   3285.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -7.50000000   0.00000000   90.00000000   -39.41067385   3286.0000
 "MMM"   1.08643631   1.08643631   0.98643631   10.00000000   0.00000000   90.00000000   -39.41025957   3287.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -10.00000000   0.00000000   90.00000000   -39.40993133   3288.0000
 "MMM"   1.08643631   1.08643631   0.98643631   20.00000000   0.00000000   90.00000000   -39.40598928   3289.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -20.00000000   0.00000000   90.00000000   -39.40479254   3290.0000
 "MMM"   0.88643631   1.68643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.29249668   329.0000
 "MMM"   1.08643631   1.08643631   0.98643631   30.00000000   0.00000000   90.00000000   -39.39915328   3291.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -30.00000000   0.00000000   90.00000000   -39.39598612   3292.0000
 "MMM"   1.08643631   1.08643631   0.98643631   50.00000000   0.00000000   90.00000000   -39.37914616   3293.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -50.00000000   0.00000000   90.00000000   -39.36625882   3294.0000
 "MMM"   1.08643631   1.08643631   0.98643631   60.00000000   0.00000000   90.00000000   -39.36675673   3295.0000
 "MMM"   1.08643631   1.08643631   1.18643631   1.00000000   0.00000000   90.00000000   -39.41468356   3296.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -1.00000000   0.00000000   90.00000000   -39.41470858   3297.0000
 "MMM"   1.08643631   1.08643631   1.18643631   2.50000000   0.00000000   90.00000000   -39.41458921   3298.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -2.50000000   0.00000000   90.00000000   -39.41465075   3299.0000
 "MMM"   1.08643631   1.08643631   1.18643631   5.00000000   0.00000000   90.00000000   -39.41429037   3300.0000
 "MMM"   0.88643631   1.78643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.27573260   330.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -5.00000000   0.00000000   90.00000000   -39.41440608   3301.0000
 "MMM"   1.08643631   1.08643631   1.18643631   7.50000000   0.00000000   90.00000000   -39.41381777   3302.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -7.50000000   0.00000000   90.00000000   -39.41397291   3303.0000
 "MMM"   1.08643631   1.08643631   1.18643631   10.00000000   0.00000000   90.00000000   -39.41317519   3304.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -10.00000000   0.00000000   90.00000000   -39.41334756   3305.0000
 "MMM"   1.08643631   1.08643631   1.18643631   20.00000000   0.00000000   90.00000000   -39.40898276   3306.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -20.00000000   0.00000000   90.00000000   -39.40885046   3307.0000
 "MMM"   1.08643631   1.08643631   1.18643631   30.00000000   0.00000000   90.00000000   -39.40239236   3308.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -30.00000000   0.00000000   90.00000000   -39.40097701   3309.0000
 "MMM"   1.08643631   1.08643631   1.18643631   50.00000000   0.00000000   90.00000000   -39.38321033   3310.0000
 "MMM"   1.38643631   1.06143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.38551084   331.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -50.00000000   0.00000000   90.00000000   -39.37403526   3311.0000
 "MMM"   1.08643631   1.08643631   1.18643631   60.00000000   0.00000000   90.00000000   -39.37131968   3312.0000
 "MMM"   1.08643631   1.08643631   1.21143631   1.00000000   0.00000000   90.00000000   -39.41209224   3313.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -1.00000000   0.00000000   90.00000000   -39.41212355   3314.0000
 "MMM"   1.08643631   1.08643631   1.21143631   2.50000000   0.00000000   90.00000000   -39.41199407   3315.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -2.50000000   0.00000000   90.00000000   -39.41207135   3316.0000
 "MMM"   1.08643631   1.08643631   1.21143631   5.00000000   0.00000000   90.00000000   -39.41169051   3317.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -5.00000000   0.00000000   90.00000000   -39.41183786   3318.0000
 "MMM"   1.08643631   1.08643631   1.21143631   7.50000000   0.00000000   90.00000000   -39.41121520   3319.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -7.50000000   0.00000000   90.00000000   -39.41141816   3320.0000
 "MMM"   1.38643631   1.11143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.38576078   332.0000
 "MMM"   1.08643631   1.08643631   1.21143631   10.00000000   0.00000000   90.00000000   -39.41057182   3321.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -10.00000000   0.00000000   90.00000000   -39.41080866   3322.0000
 "MMM"   1.08643631   1.08643631   1.21143631   20.00000000   0.00000000   90.00000000   -39.40639362   3323.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -20.00000000   0.00000000   90.00000000   -39.40639989   3324.0000
 "MMM"   1.08643631   1.08643631   1.21143631   30.00000000   0.00000000   90.00000000   -39.39984101   3325.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -30.00000000   0.00000000   90.00000000   -39.39865742   3326.0000
 "MMM"   1.08643631   1.08643631   1.21143631   50.00000000   0.00000000   90.00000000   -39.38077996   3327.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -50.00000000   0.00000000   90.00000000   -39.37211628   3328.0000
 "MMM"   1.08643631   1.08643631   1.21143631   60.00000000   0.00000000   90.00000000   -39.36895966   3329.0000
 "MMM"   1.08643631   1.08643631   0.96143631   1.00000000   0.00000000   90.00000000   -39.40654359   3330.0000
 "MMM"   1.38643631   1.13643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.38478150   333.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -1.00000000   0.00000000   90.00000000   -39.40651405   3331.0000
 "MMM"   1.08643631   1.08643631   0.96143631   2.50000000   0.00000000   90.00000000   -39.40648321   3332.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -2.50000000   0.00000000   90.00000000   -39.40640818   3333.0000
 "MMM"   1.08643631   1.08643631   0.96143631   5.00000000   0.00000000   90.00000000   -39.40622811   3334.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -5.00000000   0.00000000   90.00000000   -39.40606958   3335.0000
 "MMM"   1.08643631   1.08643631   0.96143631   7.50000000   0.00000000   90.00000000   -39.40578366   3336.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -7.50000000   0.00000000   90.00000000   -39.40552470   3337.0000
 "MMM"   1.08643631   1.08643631   0.96143631   10.00000000   0.00000000   90.00000000   -39.40515424   3338.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -10.00000000   0.00000000   90.00000000   -39.40476940   3339.0000
 "MMM"   1.08643631   1.08643631   0.96143631   20.00000000   0.00000000   90.00000000   -39.40087754   3340.0000
 "MMM"   1.38643631   1.03643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.38405212   334.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -20.00000000   0.00000000   90.00000000   -39.39956165   3341.0000
 "MMM"   1.08643631   1.08643631   0.96143631   30.00000000   0.00000000   90.00000000   -39.39401711   3342.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -30.00000000   0.00000000   90.00000000   -39.39065688   3343.0000
 "MMM"   1.08643631   1.08643631   0.96143631   50.00000000   0.00000000   90.00000000   -39.37392349   3344.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -50.00000000   0.00000000   90.00000000   -39.36064405   3345.0000
 "MMM"   1.08643631   1.08643631   0.96143631   60.00000000   0.00000000   90.00000000   -39.36147906   3346.0000
 "MMM"   1.08643631   1.08643631   1.23643631   1.00000000   0.00000000   90.00000000   -39.40911697   3347.0000
 "MMM"   1.08643631   1.08643631   1.23643631   -1.00000000   0.00000000   90.00000000   -39.40915454   3348.0000
 "MMM"   1.08643631   1.08643631   1.23643631   2.50000000   0.00000000   90.00000000   -39.40901502   3349.0000
 "MMM"   1.08643631   1.08643631   1.23643631   -2.50000000   0.00000000   90.00000000   -39.40910796   3350.0000
 "MMM"   1.38643631   0.98643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.37777020   335.0000
 "MMM"   1.08643631   1.08643631   1.23643631   5.00000000   0.00000000   90.00000000   -39.40870685   3351.0000
 "MMM"   1.08643631   1.08643631   1.23643631   -5.00000000   0.00000000   90.00000000   -39.40888568   3352.0000
 "MMM"   1.08643631   1.08643631   1.23643631   7.50000000   0.00000000   90.00000000   -39.40822897   3353.0000
