 "MMM"   1.08643631   1.08643631   1.11143631   5.00000000   0.00000000   90.00000000   -39.417957635852   -39.419052742818   3232.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -5.00000000   0.00000000   90.00000000   -39.417978359553   -39.419073511952   3233.0000
 "MMM"   1.08643631   1.08643631   1.11143631   7.50000000   0.00000000   90.00000000   -39.417494091271   -39.418589073795   3234.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -7.50000000   0.00000000   90.00000000   -39.417505665060   -39.418600742927   3235.0000
 "MMM"   1.08643631   1.08643631   1.11143631   10.00000000   0.00000000   90.00000000   -39.416855152954   -39.417949950724   3236.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -10.00000000   0.00000000   90.00000000   -39.416834095738   -39.417929071313   3237.0000
 "MMM"   1.08643631   1.08643631   1.11143631   20.00000000   0.00000000   90.00000000   -39.412628113894   -39.413721530160   3238.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -20.00000000   0.00000000   90.00000000   -39.412081674686   -39.413175998949   3239.0000
 "MMM"   1.08643631   1.08643631   1.11143631   30.00000000   0.00000000   90.00000000   -39.405936708610   -39.407027901257   3240.0000
 "MMM"   0.88643631   0.88643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.340573707270   -39.341626815603   324.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -30.00000000   0.00000000   90.00000000   -39.403833149528   -39.404926715889   3241.0000
 "MMM"   1.08643631   1.08643631   1.11143631   50.00000000   0.00000000   90.00000000   -39.386422844570   -39.387508413972   3242.0000
 "MMM"   1.08643631   1.08643631   1.11143631   -50.00000000   0.00000000   90.00000000   -39.375755354387   -39.376847829878   3243.0000
 "MMM"   1.08643631   1.08643631   1.11143631   60.00000000   0.00000000   90.00000000   -39.374335969872   -39.375418651794   3244.0000
 "MMM"   1.08643631   1.08643631   1.13643631   1.00000000   0.00000000   90.00000000   -39.417307586861   -39.418405231616   3245.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -1.00000000   0.00000000   90.00000000   -39.417319998987   -39.418417656034   3246.0000
 "MMM"   1.08643631   1.08643631   1.13643631   2.50000000   0.00000000   90.00000000   -39.417220993265   -39.418318611805   3247.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -2.50000000   0.00000000   90.00000000   -39.417250953323   -39.418348603116   3248.0000
 "MMM"   1.08643631   1.08643631   1.13643631   5.00000000   0.00000000   90.00000000   -39.416931934708   -39.418029468534   3249.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -5.00000000   0.00000000   90.00000000   -39.416984189871   -39.418081800003   3250.0000
 "MMM"   0.88643631   1.38643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.345318177549   -39.346419678725   325.0000
 "MMM"   1.08643631   1.08643631   1.13643631   7.50000000   0.00000000   90.00000000   -39.416465321375   -39.417562717120   3251.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -7.50000000   0.00000000   90.00000000   -39.416524526007   -39.417622065833   3252.0000
 "MMM"   1.08643631   1.08643631   1.13643631   10.00000000   0.00000000   90.00000000   -39.415825092193   -39.416922289428   3253.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -10.00000000   0.00000000   90.00000000   -39.415868171838   -39.416965611283   3254.0000
 "MMM"   1.08643631   1.08643631   1.13643631   20.00000000   0.00000000   90.00000000   -39.411609102508   -39.412704867911   3255.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -20.00000000   0.00000000   90.00000000   -39.411199480992   -39.412296276920   3256.0000
 "MMM"   1.08643631   1.08643631   1.13643631   30.00000000   0.00000000   90.00000000   -39.404950637014   -39.406044165691   3257.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -30.00000000   0.00000000   90.00000000   -39.403073441920   -39.404169441656   3258.0000
 "MMM"   1.08643631   1.08643631   1.13643631   50.00000000   0.00000000   90.00000000   -39.385545643837   -39.386633577696   3259.0000
 "MMM"   1.08643631   1.08643631   1.13643631   -50.00000000   0.00000000   90.00000000   -39.375364150251   -39.376458998164   3260.0000
 "MMM"   0.88643631   0.78643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.270051202319   -39.271094642953   326.0000
 "MMM"   1.08643631   1.08643631   1.13643631   60.00000000   0.00000000   90.00000000   -39.373523655885   -39.374608734608   3261.0000
 "MMM"   1.08643631   1.08643631   1.03643631   1.00000000   0.00000000   90.00000000   -39.416733047960   -39.417820812980   3262.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -1.00000000   0.00000000   90.00000000   -39.416720760054   -39.417808513509   3263.0000
 "MMM"   1.08643631   1.08643631   1.03643631   2.50000000   0.00000000   90.00000000   -39.416661820986   -39.417749579688   3264.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -2.50000000   0.00000000   90.00000000   -39.416629961338   -39.417717691541   3265.0000
 "MMM"   1.08643631   1.08643631   1.03643631   5.00000000   0.00000000   90.00000000   -39.416392515776   -39.417480233261   3266.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -5.00000000   0.00000000   90.00000000   -39.416320637742   -39.417408304905   3267.0000
 "MMM"   1.08643631   1.08643631   1.03643631   7.50000000   0.00000000   90.00000000   -39.415938578709   -39.417026206926   3268.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -7.50000000   0.00000000   90.00000000   -39.415810340904   -39.416897912875   3269.0000
 "MMM"   1.08643631   1.08643631   1.03643631   10.00000000   0.00000000   90.00000000   -39.415304217768   -39.416391709252   3270.0000
 "MMM"   0.88643631   1.48643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.327348354419   -39.328459194238   327.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -10.00000000   0.00000000   90.00000000   -39.415095064715   -39.416182508051   3271.0000
 "MMM"   1.08643631   1.08643631   1.03643631   20.00000000   0.00000000   90.00000000   -39.411049640956   -39.412135987785   3272.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -20.00000000   0.00000000   90.00000000   -39.410103910778   -39.411190636400   3273.0000
 "MMM"   1.08643631   1.08643631   1.03643631   30.00000000   0.00000000   90.00000000   -39.404268623863   -39.405352932309   3274.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -30.00000000   0.00000000   90.00000000   -39.401509123517   -39.402595207734   3275.0000
 "MMM"   1.08643631   1.08643631   1.03643631   50.00000000   0.00000000   90.00000000   -39.384451821382   -39.385530608328   3276.0000
 "MMM"   1.08643631   1.08643631   1.03643631   -50.00000000   0.00000000   90.00000000   -39.372401116770   -39.373486402432   3277.0000
 "MMM"   1.08643631   1.08643631   1.03643631   60.00000000   0.00000000   90.00000000   -39.372180900342   -39.373256698717   3278.0000
 "MMM"   1.08643631   1.08643631   0.98643631   1.00000000   0.00000000   90.00000000   -39.410536371303   -39.411619034392   3279.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -1.00000000   0.00000000   90.00000000   -39.410512406285   -39.411595047254   3280.0000
 "MMM"   0.88643631   1.58643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.309083609364   -39.310203216817   328.0000
 "MMM"   1.08643631   1.08643631   0.98643631   2.50000000   0.00000000   90.00000000   -39.410472488323   -39.411555153381   3281.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -2.50000000   0.00000000   90.00000000   -39.410411407985   -39.411494016548   3282.0000
 "MMM"   1.08643631   1.08643631   0.98643631   5.00000000   0.00000000   90.00000000   -39.410212798538   -39.411295438843   3283.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -5.00000000   0.00000000   90.00000000   -39.410082276260   -39.411164803466   3284.0000
 "MMM"   1.08643631   1.08643631   0.98643631   7.50000000   0.00000000   90.00000000   -39.409765287051   -39.410847865786   3285.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -7.50000000   0.00000000   90.00000000   -39.409548576573   -39.410630987342   3286.0000
 "MMM"   1.08643631   1.08643631   0.98643631   10.00000000   0.00000000   90.00000000   -39.409134173840   -39.410216689792   3287.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -10.00000000   0.00000000   90.00000000   -39.408806094299   -39.409888398592   3288.0000
 "MMM"   1.08643631   1.08643631   0.98643631   20.00000000   0.00000000   90.00000000   -39.404865036175   -39.405946604546   3289.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -20.00000000   0.00000000   90.00000000   -39.403668307021   -39.404749797832   3290.0000
 "MMM"   0.88643631   1.68643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.291327768283   -39.292456437710   329.0000
 "MMM"   1.08643631   1.08643631   0.98643631   30.00000000   0.00000000   90.00000000   -39.398031252051   -39.399111029886   3291.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -30.00000000   0.00000000   90.00000000   -39.394862987810   -39.395943900162   3292.0000
 "MMM"   1.08643631   1.08643631   0.98643631   50.00000000   0.00000000   90.00000000   -39.378030987166   -39.379105573543   3293.0000
 "MMM"   1.08643631   1.08643631   0.98643631   -50.00000000   0.00000000   90.00000000   -39.365137693823   -39.366218095373   3294.0000
 "MMM"   1.08643631   1.08643631   0.98643631   60.00000000   0.00000000   90.00000000   -39.365645534253   -39.366717173869   3295.0000
 "MMM"   1.08643631   1.08643631   1.18643631   1.00000000   0.00000000   90.00000000   -39.413540575950   -39.414643112880   3296.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -1.00000000   0.00000000   90.00000000   -39.413565583594   -39.414668145234   3297.0000
 "MMM"   1.08643631   1.08643631   1.18643631   2.50000000   0.00000000   90.00000000   -39.413446264719   -39.414548763593   3298.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -2.50000000   0.00000000   90.00000000   -39.413507751293   -39.414610312865   3299.0000
 "MMM"   1.08643631   1.08643631   1.18643631   5.00000000   0.00000000   90.00000000   -39.413147534605   -39.414249928617   3300.0000
 "MMM"   0.88643631   1.78643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.274554561546   -39.275692837579   330.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -5.00000000   0.00000000   90.00000000   -39.413263132978   -39.414365663248   3301.0000
 "MMM"   1.08643631   1.08643631   1.18643631   7.50000000   0.00000000   90.00000000   -39.412675114713   -39.413777346090   3302.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -7.50000000   0.00000000   90.00000000   -39.412830045876   -39.413932511695   3303.0000
 "MMM"   1.08643631   1.08643631   1.18643631   10.00000000   0.00000000   90.00000000   -39.412032778690   -39.413134788268   3304.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -10.00000000   0.00000000   90.00000000   -39.412204829991   -39.413307198241   3305.0000
 "MMM"   1.08643631   1.08643631   1.18643631   20.00000000   0.00000000   90.00000000   -39.407842029809   -39.408942561536   3306.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -20.00000000   0.00000000   90.00000000   -39.407708618326   -39.408810343292   3307.0000
 "MMM"   1.08643631   1.08643631   1.18643631   30.00000000   0.00000000   90.00000000   -39.401254235918   -39.402352574539   3308.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -30.00000000   0.00000000   90.00000000   -39.399836516539   -39.400937439135   3309.0000
 "MMM"   1.08643631   1.08643631   1.18643631   50.00000000   0.00000000   90.00000000   -39.382079063015   -39.383171909852   3310.0000
 "MMM"   1.38643631   1.06143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.384352317776   -39.385472369154   331.0000
 "MMM"   1.08643631   1.08643631   1.18643631   -50.00000000   0.00000000   90.00000000   -39.372897764938   -39.373997423584   3311.0000
 "MMM"   1.08643631   1.08643631   1.18643631   60.00000000   0.00000000   90.00000000   -39.370192311230   -39.371282341312   3312.0000
 "MMM"   1.08643631   1.08643631   1.21143631   1.00000000   0.00000000   90.00000000   -39.410947101173   -39.412052108607   3313.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -1.00000000   0.00000000   90.00000000   -39.410978392605   -39.412083430019   3314.0000
 "MMM"   1.08643631   1.08643631   1.21143631   2.50000000   0.00000000   90.00000000   -39.410848971712   -39.411953936463   3315.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -2.50000000   0.00000000   90.00000000   -39.410926189634   -39.412031230623   3316.0000
 "MMM"   1.08643631   1.08643631   1.21143631   5.00000000   0.00000000   90.00000000   -39.410545536208   -39.411650385630   3317.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -5.00000000   0.00000000   90.00000000   -39.410692747170   -39.411797760844   3318.0000
 "MMM"   1.08643631   1.08643631   1.21143631   7.50000000   0.00000000   90.00000000   -39.410070407879   -39.411175086163   3319.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -7.50000000   0.00000000   90.00000000   -39.410273138966   -39.411378090503   3320.0000
 "MMM"   1.38643631   1.11143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.384597885627   -39.385722979703   332.0000
 "MMM"   1.08643631   1.08643631   1.21143631   10.00000000   0.00000000   90.00000000   -39.409427281776   -39.410531729817   3321.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -10.00000000   0.00000000   90.00000000   -39.409663769379   -39.410768626422   3322.0000
 "MMM"   1.08643631   1.08643631   1.21143631   20.00000000   0.00000000   90.00000000   -39.405250787234   -39.406353760928   3323.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -20.00000000   0.00000000   90.00000000   -39.405255923185   -39.406360133517   3324.0000
 "MMM"   1.08643631   1.08643631   1.21143631   30.00000000   0.00000000   90.00000000   -39.398700666261   -39.399801565865   3325.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -30.00000000   0.00000000   90.00000000   -39.397514814982   -39.398618199657   3326.0000
 "MMM"   1.08643631   1.08643631   1.21143631   50.00000000   0.00000000   90.00000000   -39.379646446354   -39.380741859628   3327.0000
 "MMM"   1.08643631   1.08643631   1.21143631   -50.00000000   0.00000000   90.00000000   -39.370976647204   -39.372078779887   3328.0000
 "MMM"   1.08643631   1.08643631   1.21143631   60.00000000   0.00000000   90.00000000   -39.367830032411   -39.368922635356   3329.0000
 "MMM"   1.08643631   1.08643631   0.96143631   1.00000000   0.00000000   90.00000000   -39.405420294648   -39.406500429963   3330.0000
 "MMM"   1.38643631   1.13643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.383616506836   -39.384744058095   333.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -1.00000000   0.00000000   90.00000000   -39.405390777210   -39.406470882251   3331.0000
 "MMM"   1.08643631   1.08643631   0.96143631   2.50000000   0.00000000   90.00000000   -39.405359919489   -39.406440059970   3332.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -2.50000000   0.00000000   90.00000000   -39.405284934400   -39.406365003125   3333.0000
 "MMM"   1.08643631   1.08643631   0.96143631   5.00000000   0.00000000   90.00000000   -39.405104841156   -39.406184964760   3334.0000
 "MMM"   1.08643631   1.08643631   0.96143631   -5.00000000   0.00000000   90.00000000   -39.404946421777   -39.406026397062   3335.0000
 "MMM"   1.08643631   1.08643631   0.96143631   7.50000000   0.00000000   90.00000000   -39.404660452036   -39.405740521659   3336.0000
